mote_id,monitored_time,tx_time,rx_time,on_time,int_time
6,153.982223,0.690863,0.391673,2.768234,0.194803
7,153.891972,0.502199,0.386646,2.470605,0.164117
8,153.904609,0.594917,0.435621,2.790613,0.177968
9,153.89189,0.692776,0.390215,2.746978,0.157344
10,153.932615,0.596829,0.42206,2.729927,0.168957
11,153.914134,0.486101,0.380811,2.501168,0.239156
12,153.996479,0.656898,0.468917,2.845672,0.173472
13,153.979093,0.502203,0.471787,2.605187,0.169719
14,153.957367,0.498963,0.433989,2.653761,0.187965
15,153.976767,0.399149,0.376482,2.358298,0.194154
16,153.943541,0.594918,0.357981,2.589357,0.184956
17,153.992416,0.497017,0.354539,2.427391,0.180078
18,153.960141,0.692786,0.433219,2.822404,0.178688
19,153.950964,0.594904,0.379261,2.616386,0.18878
20,154.011307,0.495111,0.353785,2.481496,0.166527
21,154.00945,0.497015,0.382612,2.494163,0.176251
1,153.336595,0.597775,11.169722,152.587377,0.117447
2,154.095751,0.594907,0.383984,2.664012,0.176688
3,154.037935,0.549136,0.467612,2.881307,0.242388
4,154.001108,0.688953,0.418691,2.798205,0.168206
5,154.09945,0.571306,0.431623,2.795765,0.187138
6,154.107223,0.690863,0.391673,2.769032,0.194803
7,154.016971,0.502199,0.386646,2.471403,0.164117
8,154.029609,0.594917,0.435621,2.791411,0.177968
9,154.01689,0.692776,0.390215,2.747775,0.157344
10,154.057615,0.596829,0.42206,2.730725,0.168957
11,154.039134,0.486101,0.380811,2.501965,0.239156
12,153.996479,0.656898,0.468917,2.845672,0.173472
13,154.104092,0.502203,0.471787,2.605984,0.169719
14,154.082367,0.498963,0.433989,2.654557,0.187965
15,154.101767,0.399149,0.376482,2.359095,0.194154
16,154.068542,0.594918,0.357981,2.590155,0.184956
17,153.992416,0.497017,0.354539,2.427391,0.180078
18,154.085141,0.692786,0.433219,2.823201,0.178688
19,154.075964,0.594904,0.379261,2.617184,0.18878
20,154.011307,0.495111,0.353785,2.481496,0.166527
21,154.00945,0.497015,0.382612,2.494163,0.176251
1,153.336595,0.597775,11.169722,152.587377,0.117447
2,154.220751,0.594907,0.383984,2.664809,0.176688
3,154.162935,0.549136,0.467612,2.882105,0.242388
4,154.126109,0.688953,0.418691,2.799004,0.168206
5,154.22445,0.571306,0.431623,2.796563,0.187138
6,154.107223,0.690863,0.391673,2.769032,0.194803
7,154.141971,0.502199,0.386646,2.472201,0.164117
8,154.15461,0.594917,0.435621,2.792209,0.177968
9,154.14189,0.692776,0.390215,2.748573,0.157344
10,154.182614,0.596829,0.42206,2.731522,0.168957
11,154.164134,0.486101,0.380811,2.502761,0.239156
12,154.12148,0.656898,0.468917,2.846469,0.173472
13,154.104092,0.502203,0.471787,2.605984,0.169719
14,154.207368,0.498963,0.433989,2.655355,0.187965
15,154.226767,0.399149,0.376482,2.359892,0.194154
16,154.193541,0.594918,0.357981,2.590952,0.184956
17,154.117416,0.497017,0.354539,2.428189,0.180078
18,154.210141,0.692786,0.433219,2.823998,0.178688
19,154.200963,0.594904,0.379261,2.617981,0.18878
20,154.136307,0.495111,0.353785,2.482293,0.166527
21,154.13445,0.497015,0.382612,2.494961,0.176251
1,154.296328,0.598416,11.173561,153.54711,0.117447
2,154.296296,0.594907,0.383984,2.664809,0.176688
3,154.296296,0.549136,0.467612,2.882903,0.242388
4,154.296296,0.688953,0.418691,2.799802,0.168206
5,154.296296,0.571306,0.431623,2.796563,0.187138
6,154.296296,0.690863,0.391673,2.76983,0.194803
7,154.296932,0.504119,0.386967,2.479039,0.164117
8,154.296296,0.596836,0.435941,2.798217,0.177968
9,154.296296,0.692776,0.390215,2.749372,0.157344
10,154.296296,0.596829,0.42206,2.731522,0.168957
11,154.296296,0.486101,0.380811,2.503558,0.239156
12,154.296296,0.656898,0.468917,2.847265,0.173472
13,154.296296,0.502203,0.471787,2.606781,0.169719
14,154.296296,0.498963,0.433989,2.655355,0.187965
15,154.296296,0.399149,0.376482,2.359892,0.194154
16,154.296296,0.594918,0.357981,2.590952,0.184956
17,154.296296,0.497017,0.354539,2.428986,0.180078
18,154.296296,0.692786,0.433219,2.823998,0.178688
19,154.296296,0.594904,0.379261,2.617981,0.18878
20,154.296296,0.495111,0.353785,2.48309,0.166527
21,154.296296,0.497015,0.382612,2.495758,0.176251
1,154.391702,0.598736,11.17548,153.642484,0.117447
2,154.39167,0.594907,0.383984,2.665608,0.176688
3,154.39167,0.549136,0.467612,2.882903,0.242388
4,154.39167,0.688953,0.418691,2.8006,0.168206
5,154.39167,0.571306,0.431623,2.797361,0.187138
6,154.39167,0.690863,0.391673,2.770628,0.194803
7,154.391932,0.504119,0.387287,2.480374,0.164615
8,154.39167,0.596836,0.435941,2.798217,0.177968
9,154.391943,0.692776,0.390535,2.750799,0.157923
10,154.39167,0.596829,0.42206,2.732319,0.168957
11,154.392307,0.48802,0.381131,2.509579,0.239156
12,154.39167,0.656898,0.468917,2.848063,0.173472
13,154.39167,0.502203,0.471787,2.607578,0.169719
14,154.39167,0.498963,0.433989,2.656152,0.187965
15,154.39167,0.399149,0.376482,2.360689,0.194154
16,154.39167,0.594918,0.357981,2.591748,0.184956
17,154.39167,0.497017,0.354539,2.429784,0.180078
18,154.39167,0.692786,0.433219,2.824794,0.178688
19,154.39167,0.594904,0.379261,2.618778,0.18878
20,154.39167,0.495111,0.353785,2.483887,0.166527
21,154.39167,0.497015,0.382612,2.496555,0.176251
1,154.476251,0.599057,11.1774,153.727033,0.117447
2,154.476219,0.594907,0.383984,2.666407,0.176688
3,154.476219,0.549136,0.467612,2.883701,0.242388
4,154.500709,0.688953,0.418691,2.800999,0.168206
5,154.476853,0.573226,0.431944,2.803366,0.187138
6,154.482223,0.690863,0.391673,2.771426,0.194803
7,154.476219,0.504119,0.387287,2.480374,0.164615
8,154.476219,0.596836,0.435941,2.799015,0.177968
9,154.476219,0.692776,0.390535,2.750799,0.157923
10,154.476219,0.596829,0.42206,2.733117,0.168957
11,154.476219,0.48802,0.381131,2.510377,0.239156
12,154.49648,0.656898,0.468917,2.84886,0.173472
13,154.479092,0.502203,0.471787,2.608375,0.169719
14,154.476219,0.498963,0.433989,2.656949,0.187965
15,154.476442,0.399149,0.376803,2.361738,0.194404
16,154.476219,0.594918,0.357981,2.592545,0.184956
17,154.492415,0.497017,0.354539,2.430581,0.180078
18,154.476219,0.692786,0.433219,2.825591,0.178688
19,154.476219,0.594904,0.379261,2.619576,0.18878
20,154.476219,0.495111,0.353785,2.483887,0.166527
21,154.476219,0.497015,0.382612,2.496555,0.176251
1,154.598131,0.600017,11.183158,153.848913,0.117447
2,154.599089,0.596826,0.386543,2.676584,0.176688
3,154.598099,0.549136,0.467612,2.884499,0.242388
4,154.598099,0.688953,0.418691,2.801398,0.168206
5,154.59945,0.573226,0.431944,2.804164,0.187161
6,154.598099,0.690863,0.391673,2.771426,0.194803
7,154.598099,0.504119,0.387287,2.481173,0.164615
8,154.598099,0.596836,0.435941,2.799814,0.177968
9,154.598099,0.692776,0.390535,2.751597,0.157923
10,154.598099,0.596829,0.42238,2.735393,0.170444
11,154.598099,0.48802,0.381131,2.511174,0.239156
12,154.598736,0.658817,0.469237,2.854882,0.173472
13,154.598099,0.504123,0.472107,2.6144,0.169719
14,154.598099,0.498963,0.433989,2.657745,0.187965
15,154.601369,0.399149,0.376803,2.362137,0.194404
16,154.598099,0.594918,0.357981,2.593342,0.185135
17,154.598099,0.497017,0.354539,2.430581,0.180078
18,154.598099,0.692786,0.433219,2.826387,0.178688
19,154.598099,0.594904,0.379261,2.620374,0.18878
20,154.598099,0.495111,0.353785,2.484684,0.166527
21,154.598099,0.497015,0.382612,2.497352,0.176251
1,154.598131,0.600017,11.183158,153.848913,0.117447
2,154.599089,0.596826,0.386543,2.676584,0.176688
3,154.662935,0.549136,0.467612,2.885297,0.242388
4,154.626108,0.688953,0.418691,2.802196,0.168206
5,154.59945,0.573226,0.431944,2.804164,0.187161
6,154.607223,0.690863,0.391673,2.772224,0.194803
7,154.641972,0.504119,0.387287,2.481971,0.164615
8,154.654609,0.596836,0.435941,2.800612,0.177968
9,154.64189,0.692776,0.390535,2.752395,0.157923
10,154.682614,0.596829,0.42238,2.73619,0.170444
11,154.664135,0.48802,0.381131,2.511972,0.239156
12,154.62148,0.658817,0.469237,2.85568,0.173472
13,154.604092,0.504123,0.472107,2.615196,0.169719
14,154.598099,0.498963,0.433989,2.657745,0.187965
15,154.601768,0.399149,0.376803,2.362536,0.194404
16,154.693542,0.594918,0.357981,2.59414,0.185135
17,154.617415,0.497017,0.354539,2.431378,0.180078
18,154.598099,0.692786,0.433219,2.826387,0.178688
19,154.700963,0.594904,0.379261,2.62117,0.18878
20,154.636307,0.495111,0.353785,2.485481,0.166527
21,154.63445,0.497015,0.382612,2.49815,0.176251
1,154.791201,0.600337,11.185076,154.041983,0.117447
2,154.791169,0.596826,0.386543,2.677382,0.176688
3,154.791169,0.549136,0.467612,2.886095,0.242388
4,154.791169,0.688953,0.418691,2.802994,0.168206
5,154.791169,0.573226,0.431944,2.804962,0.187161
6,154.791169,0.690863,0.391673,2.773022,0.194803
7,154.791169,0.504119,0.387287,2.482769,0.164615
8,154.791169,0.596836,0.435941,2.80141,0.177968
9,154.791169,0.692776,0.390535,2.753193,0.157923
10,154.791169,0.596829,0.42238,2.73619,0.170444
11,154.791444,0.48802,0.381451,2.515079,0.241014
12,154.791169,0.658817,0.469237,2.856477,0.173472
13,154.791169,0.504123,0.472107,2.615994,0.169719
14,154.791169,0.498963,0.433989,2.658542,0.187965
15,154.791169,0.399149,0.376803,2.363333,0.194404
16,154.800452,0.594918,0.357981,2.596455,0.185135
17,154.791169,0.497017,0.354539,2.432176,0.180078
18,154.791169,0.692786,0.433219,2.827185,0.178688
19,154.791807,0.596822,0.379581,2.627196,0.18878
20,154.791169,0.495111,0.353785,2.486278,0.166527
21,154.791169,0.497015,0.382612,2.498948,0.176251
1,154.804106,0.600658,11.186995,154.054888,0.117447
2,154.845751,0.596826,0.386543,2.67818,0.176688
3,154.804074,0.549136,0.467612,2.886095,0.242388
4,154.876108,0.688953,0.418691,2.803792,0.168206
5,154.84945,0.573226,0.431944,2.80576,0.187161
6,154.857223,0.690863,0.391673,2.77382,0.194803
7,154.891971,0.504119,0.387287,2.483567,0.164615
8,154.90461,0.596836,0.435941,2.802209,0.177968
9,154.89189,0.692776,0.390535,2.753991,0.157923
10,154.807615,0.596829,0.42238,2.736988,0.170444
11,154.804074,0.48802,0.381451,2.515079,0.241014
12,154.87148,0.658817,0.469237,2.857274,0.173472
13,154.854092,0.504123,0.472107,2.616791,0.169719
14,154.832368,0.498963,0.433989,2.65934,0.187965
15,154.851768,0.399149,0.376803,2.36413,0.194404
16,154.818542,0.596837,0.358302,2.600947,0.185135
17,154.867416,0.497017,0.354539,2.432974,0.180078
18,154.835142,0.692786,0.433219,2.827982,0.178688
19,154.825964,0.596822,0.379581,2.627993,0.18878
20,154.886307,0.495111,0.353785,2.487075,0.166527
21,154.884449,0.497015,0.382612,2.499745,0.176251
1,154.996547,0.601299,11.190834,154.247329,0.117447
2,154.996515,0.596826,0.386543,2.678979,0.176688
3,154.996515,0.549136,0.467612,2.886893,0.242388
4,155.000709,0.688953,0.418691,2.804191,0.168206
5,154.996515,0.573226,0.431944,2.806558,0.187161
6,154.996515,0.690863,0.391673,2.774618,0.194803
7,154.996515,0.504119,0.387287,2.483567,0.164615
8,154.996515,0.596836,0.435941,2.802209,0.177968
9,154.996515,0.692776,0.390535,2.753991,0.157923
10,154.996515,0.596829,0.42238,2.737785,0.170444
11,154.996515,0.48802,0.381451,2.515877,0.241014
12,154.996731,0.658817,0.469557,2.8589,0.174307
13,154.996515,0.504123,0.472107,2.617587,0.169719
14,154.996515,0.498963,0.433989,2.660137,0.187965
15,154.996515,0.399149,0.376803,2.364927,0.194404
16,154.996515,0.596837,0.358302,2.601744,0.185135
17,154.996515,0.498937,0.35486,2.439796,0.180078
18,154.997152,0.694705,0.433539,2.834784,0.178688
19,154.996515,0.596822,0.379581,2.628791,0.18878
20,154.996515,0.495111,0.353785,2.487075,0.166527
21,154.996515,0.497015,0.382612,2.499745,0.176251
1,155.095753,0.602261,11.196591,154.346535,0.117447
2,155.095932,0.596826,0.386863,2.680534,0.177457
3,155.095721,0.549136,0.467612,2.887691,0.242388
4,155.095721,0.688953,0.418691,2.80459,0.168206
5,155.09945,0.573226,0.431944,2.807356,0.187161
6,155.095721,0.690863,0.391673,2.774618,0.194803
7,155.095721,0.504119,0.387287,2.484365,0.164615
8,155.095721,0.596836,0.435941,2.803008,0.177968
9,155.095721,0.692776,0.390535,2.754789,0.157923
10,155.095721,0.598748,0.422701,2.744608,0.170444
11,155.095721,0.48802,0.381451,2.516675,0.241014
12,155.095721,0.658817,0.469557,2.8589,0.174307
13,155.095721,0.504123,0.472107,2.617587,0.169719
14,155.095721,0.498963,0.433989,2.660933,0.187965
15,155.096357,0.401068,0.377123,2.370966,0.194404
16,155.095721,0.596837,0.358302,2.602542,0.185135
17,155.095721,0.498937,0.35486,2.439796,0.180078
18,155.095721,0.694705,0.433539,2.835581,0.178688
19,155.095721,0.596822,0.379902,2.630886,0.190016
20,155.095721,0.495111,0.353785,2.487871,0.166527
21,155.095721,0.498934,0.382933,2.50657,0.176251
1,155.095753,0.602261,11.196591,154.346535,0.117447
2,155.095932,0.596826,0.386863,2.680534,0.177457
3,155.162935,0.549136,0.467612,2.888489,0.242388
4,155.126108,0.688953,0.418691,2.805388,0.168206
5,155.09945,0.573226,0.431944,2.807356,0.187161
6,155.107223,0.690863,0.391673,2.775416,0.194803
7,155.141971,0.504119,0.387287,2.485163,0.164615
8,155.154609,0.596836,0.435941,2.803806,0.177968
9,155.14189,0.692776,0.390535,2.755587,0.157923
10,155.182615,0.598748,0.422701,2.745405,0.170444
11,155.164135,0.48802,0.381451,2.517473,0.241014
12,155.121479,0.658817,0.469557,2.859697,0.174307
13,155.104092,0.504123,0.472107,2.618384,0.169719
14,155.207367,0.498963,0.433989,2.66173,0.187965
15,155.096357,0.401068,0.377123,2.370966,0.194404
16,155.193541,0.596837,0.358302,2.603338,0.185135
17,155.117415,0.498937,0.35486,2.440593,0.180078
18,155.209166,0.694705,0.433539,2.83598,0.178688
19,155.200963,0.596822,0.379902,2.631683,0.190016
20,155.136307,0.495111,0.353785,2.488667,0.166527
21,155.134449,0.498934,0.382933,2.507367,0.176251
1,155.228584,0.602581,11.19851,154.479366,0.117447
2,155.228552,0.596826,0.386863,2.681332,0.177457
3,155.287935,0.549136,0.467612,2.889287,0.242388
4,155.251108,0.690872,0.419011,2.812212,0.168206
5,155.228552,0.573226,0.431944,2.808155,0.187161
6,155.232223,0.690863,0.391673,2.776214,0.194803
7,155.266971,0.504119,0.387287,2.485961,0.164615
8,155.279609,0.596836,0.435941,2.804604,0.177968
9,155.26689,0.692776,0.390535,2.758314,0.158307
10,155.228552,0.598748,0.422701,2.745405,0.170444
11,155.289135,0.48802,0.381451,2.518271,0.241014
12,155.24648,0.658817,0.469557,2.860494,0.174307
13,155.228782,0.504123,0.472427,2.619448,0.169978
14,155.228552,0.498963,0.433989,2.66173,0.187965
15,155.228778,0.401068,0.377443,2.373774,0.196012
16,155.228552,0.596837,0.358302,2.603338,0.185135
17,155.242416,0.498937,0.35486,2.441391,0.180078
18,155.228552,0.694705,0.433539,2.836378,0.178688
19,155.228552,0.596822,0.379902,2.631683,0.190016
20,155.261307,0.495111,0.353785,2.489463,0.166527
21,155.25945,0.498934,0.382933,2.508165,0.176251
1,155.228584,0.602581,11.19851,154.479366,0.117447
2,155.345751,0.596826,0.386863,2.68213,0.177457
3,155.412935,0.549136,0.467612,2.890085,0.242388
4,155.376109,0.690872,0.419011,2.81301,0.168206
5,155.349451,0.573226,0.431944,2.808954,0.187161
6,155.357223,0.690863,0.391673,2.777012,0.194803
7,155.391971,0.504119,0.387287,2.486759,0.164615
8,155.404609,0.596836,0.435941,2.805402,0.177968
9,155.39189,0.692776,0.390535,2.759112,0.158307
10,155.307615,0.598748,0.422701,2.746203,0.170444
11,155.414134,0.48802,0.381451,2.519067,0.241014
12,155.37148,0.658817,0.469557,2.861291,0.174307
13,155.354092,0.504123,0.472427,2.620245,0.169978
14,155.332367,0.498963,0.433989,2.662526,0.187965
15,155.351768,0.401068,0.377443,2.374572,0.196012
16,155.318541,0.596837,0.358302,2.604135,0.185135
17,155.367416,0.498937,0.35486,2.442189,0.180078
18,155.335142,0.694705,0.433539,2.837176,0.178688
19,155.325963,0.596822,0.379902,2.632479,0.190016
20,155.386307,0.495111,0.353785,2.49026,0.166527
21,155.38445,0.498934,0.382933,2.508963,0.176251
1,155.481121,0.602901,11.200429,154.731903,0.117447
2,155.481089,0.596826,0.386863,2.682928,0.177457
3,155.481089,0.549136,0.467612,2.890085,0.242388
4,155.500133,0.690872,0.419011,2.813409,0.168206
5,155.481089,0.573226,0.431944,2.809752,0.187161
6,155.483966,0.690863,0.391673,2.780129,0.195043
7,155.481089,0.504119,0.387287,2.486759,0.164615
8,155.481089,0.596836,0.435941,2.805402,0.177968
9,155.481726,0.694695,0.390855,2.765119,0.158307
10,155.481089,0.598748,0.422701,2.747,0.170444
11,155.481089,0.48802,0.381451,2.519067,0.241014
12,155.49648,0.658817,0.469557,2.862089,0.174307
13,155.481392,0.504123,0.472747,2.623342,0.171798
14,155.481089,0.498963,0.433989,2.663324,0.187965
15,155.481089,0.401068,0.377443,2.375369,0.196012
16,155.481089,0.596837,0.358302,2.604933,0.185135
17,155.492416,0.498937,0.35486,2.442987,0.180078
18,155.481089,0.694705,0.433539,2.837973,0.178688
19,155.481089,0.596822,0.379902,2.633276,0.190016
20,155.481089,0.495111,0.353785,2.49026,0.166527
21,155.481089,0.498934,0.382933,2.508963,0.176251
1,155.481121,0.602901,11.200429,154.731903,0.117447
2,155.595751,0.596826,0.386863,2.683726,0.177457
3,155.537935,0.549136,0.467612,2.890883,0.242388
4,155.501108,0.690872,0.419011,2.813808,0.168206
5,155.59945,0.573226,0.431944,2.81055,0.187161
6,155.483966,0.690863,0.391673,2.780129,0.195043
7,155.516971,0.504119,0.387287,2.487557,0.164615
8,155.529609,0.596836,0.435941,2.8062,0.177968
9,155.51689,0.694695,0.390855,2.765917,0.158307
10,155.557614,0.598748,0.422701,2.747797,0.170444
11,155.539134,0.48802,0.381451,2.519864,0.241014
12,155.49648,0.658817,0.469557,2.862089,0.174307
13,155.481392,0.504123,0.472747,2.623342,0.171798
14,155.582367,0.498963,0.433989,2.66412,0.187965
15,155.600393,0.401068,0.377443,2.375369,0.196012
16,155.568541,0.596837,0.358302,2.60573,0.185135
17,155.492416,0.498937,0.35486,2.442987,0.180078
18,155.585142,0.694705,0.433539,2.838771,0.178688
19,155.575964,0.596822,0.379902,2.634073,0.190016
20,155.511308,0.495111,0.353785,2.491058,0.166527
21,155.509449,0.498934,0.382933,2.50976,0.176251
1,155.66722,0.603543,11.204267,154.918002,0.117447
2,155.667188,0.596826,0.386863,2.683726,0.177457
3,155.667188,0.549136,0.467612,2.891681,0.242388
4,155.667188,0.690872,0.419011,2.814606,0.168206
5,155.667188,0.573226,0.431944,2.81055,0.187161
6,155.667823,0.694701,0.392315,2.790642,0.195043
7,155.667188,0.504119,0.387287,2.488355,0.164615
8,155.667188,0.596836,0.435941,2.806998,0.177968
9,155.667188,0.694695,0.390855,2.766715,0.158307
10,155.682614,0.598748,0.422701,2.748594,0.170444
11,155.667188,0.48802,0.381451,2.520661,0.241014
12,155.667188,0.658817,0.469557,2.862886,0.174307
13,155.667188,0.504123,0.472747,2.624138,0.171798
14,155.667188,0.498963,0.433989,2.66412,0.187965
15,155.667188,0.401068,0.377443,2.376167,0.196012
16,155.693541,0.596837,0.358302,2.606526,0.185135
17,155.667188,0.498937,0.355181,2.44445,0.180751
18,155.667188,0.694705,0.433539,2.838771,0.178688
19,155.699988,0.596822,0.379902,2.634472,0.190016
20,155.667188,0.495111,0.353785,2.491856,0.166527
21,155.667188,0.498934,0.382933,2.510558,0.176251
1,155.66722,0.603543,11.204267,154.918002,0.117447
2,155.720751,0.596826,0.386863,2.684524,0.177457
3,155.787935,0.549136,0.467612,2.892479,0.242388
4,155.751108,0.690872,0.419011,2.815404,0.168206
5,155.724451,0.573226,0.431944,2.811349,0.187161
